2015-02-18 08:42:24,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-18 08:42:24,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,103,0,3,100
2015-02-18 08:42:24,WebContent/WEB-INF/views/genes.jsp,546,5,3,538
2015-02-18 08:42:24,WebContent/WEB-INF/views/idg.jsp,154,0,5,149
2015-02-18 08:42:24,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-02-18 08:42:24,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-02-18 08:42:24,WebContent/WEB-INF/views/phenotypes.jsp,347,31,5,311
2015-02-18 08:42:24,WebContent/WEB-INF/views/release.jsp,482,0,5,477
2015-02-18 08:42:24,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-18 08:42:24,WebContent/WEB-INF/views/search.jsp,736,0,2,734
2015-02-18 08:42:24,WebContent/WEB-INF/views/threeI.jsp,110,0,5,105
2015-02-18 08:28:06,WebContent/WEB-INF/views/alleles.jsp,114,0,3,111
2015-02-18 08:28:06,WebContent/WEB-INF/views/alleles_es_cells_frag.jsp,108,0,3,105
2015-02-18 08:28:06,WebContent/WEB-INF/views/alleles_list.jsp,70,0,3,67
2015-02-18 08:28:06,WebContent/WEB-INF/views/alleles_mice_frag.jsp,117,0,3,114
2015-02-18 08:28:06,WebContent/WEB-INF/views/alleles_summary_frag.jsp,166,0,3,163
2015-02-18 08:28:06,WebContent/WEB-INF/views/alleles_targeting_vectors_frag.jsp,114,0,3,111
2015-02-18 08:28:06,WebContent/WEB-INF/views/genes.jsp,542,5,3,534
2015-02-18 08:28:06,WebContent/WEB-INF/views/genesAllele2.jsp,104,0,3,101
2015-02-18 08:28:06,WebContent/WEB-INF/views/genotyping_primers.jsp,150,0,3,147
2015-02-18 08:28:06,WebContent/WEB-INF/views/lrpcr_genotyping_primers.jsp,127,0,3,124
2015-02-18 08:28:06,WebContent/WEB-INF/views/mutagenesis.jsp,189,0,3,186
2015-02-18 07:46:06,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-18 06:24:49,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-17 15:27:29,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-17 14:55:12,WebContent/WEB-INF/views/documentation/genotype-phenotype-api-help.jsp,347,6,3,338
2015-02-17 13:49:25,WebContent/WEB-INF/views/documentation/genotype-phenotype-api-help.jsp,347,6,3,338
2015-02-17 13:49:25,WebContent/WEB-INF/views/release.jsp,482,0,5,477
2015-02-17 13:49:25,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-17 11:36:52,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-17 11:36:41,WebContent/WEB-INF/views/documentation/genotype-phenotype-api-help.jsp,347,6,3,338
2015-02-17 09:48:42,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-16 16:17:40,WebContent/WEB-INF/views/reports.jsp,41,0,5,36
2015-02-16 16:16:45,WebContent/WEB-INF/views/reports.jsp,37,0,5,32
2015-02-16 15:02:30,WebContent/WEB-INF/views/release.jsp,482,0,5,477
2015-02-16 15:02:30,WebContent/WEB-INF/views/reports.jsp,39,0,5,34
2015-02-16 14:58:55,WebContent/WEB-INF/views/reports.jsp,40,0,5,35
2015-02-16 13:58:33,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-16 13:36:25,WebContent/WEB-INF/views/release.jsp,482,0,5,477
2015-02-16 13:30:09,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-16 10:51:20,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-16 10:33:10,WebContent/WEB-INF/views/release.jsp,482,0,5,477
2015-02-16 09:57:05,WebContent/WEB-INF/views/documentation/statistical-results-api-help.jsp,515,1,3,511
2015-02-16 09:57:05,WebContent/WEB-INF/views/documentation/statistics-help.jsp,257,1,3,253
2015-02-16 09:57:05,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-16 09:57:05,WebContent/WEB-INF/views/idg.jsp,154,0,5,149
2015-02-16 09:57:05,WebContent/WEB-INF/views/threeI.jsp,110,0,5,105
2015-02-16 08:09:13,WebContent/WEB-INF/views/documentation/statistical-results-api-help.jsp,515,1,3,511
2015-02-12 15:48:16,WebContent/WEB-INF/views/documentation/statistical-results-api-help.jsp,515,1,3,511
2015-02-12 13:39:50,WebContent/WEB-INF/views/documentation/statistical-results-api-help.jsp,515,1,3,511
2015-02-12 13:30:43,WebContent/WEB-INF/views/documentation/statistical-results-api-help.jsp,515,1,3,511
2015-02-11 09:22:29,WebContent/WEB-INF/views/documentation/statistics-help.jsp,257,1,3,253
2015-02-11 09:22:29,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-11 09:22:29,WebContent/WEB-INF/views/idg.jsp,154,0,5,149
2015-02-11 09:22:29,WebContent/WEB-INF/views/threeI.jsp,110,0,5,105
2015-02-10 13:41:30,WebContent/WEB-INF/views/documentation/statistics-help.jsp,257,1,3,253
2015-02-10 13:41:30,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-10 13:16:46,WebContent/WEB-INF/views/documentation/statistics-help.jsp,257,1,3,253
2015-02-10 13:16:46,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-10 12:45:35,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-10 12:45:35,WebContent/WEB-INF/views/idg.jsp,154,0,5,149
2015-02-10 12:45:35,WebContent/WEB-INF/views/threeI.jsp,110,0,5,105
2015-02-10 12:36:26,WebContent/WEB-INF/views/experiments.jsp,172,0,3,169
2015-02-10 07:43:31,WebContent/WEB-INF/views/documentation/statistics-help.jsp,257,1,3,253
2015-02-09 14:01:38,WebContent/WEB-INF/views/idg.jsp,154,0,5,149
2015-02-09 14:01:38,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-09 14:01:38,WebContent/WEB-INF/views/threeI.jsp,110,0,5,105
2015-02-09 13:33:52,WebContent/WEB-INF/views/idg.jsp,154,0,5,149
2015-02-09 13:33:52,WebContent/WEB-INF/views/threeI.jsp,110,0,5,105
2015-02-06 15:57:18,WebContent/WEB-INF/views/3i.jsp,91,0,5,86
2015-02-06 15:23:17,WebContent/WEB-INF/views/3i.jsp,91,0,5,86
2015-02-06 14:23:13,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-06 13:14:21,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-06 12:12:20,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-02-06 12:10:34,WebContent/WEB-INF/views/reports.jsp,35,0,5,30
2015-02-06 10:20:05,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-02-06 09:34:37,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-02-06 09:34:37,WebContent/WEB-INF/views/documentation/genotype-phenotype-api-help.jsp,345,6,3,336
2015-02-06 09:34:37,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-06 09:34:37,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,103,0,3,100
2015-02-06 09:34:37,WebContent/WEB-INF/views/genes.jsp,556,5,3,548
2015-02-06 09:34:37,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-02-06 09:34:37,WebContent/WEB-INF/views/phenotypes.jsp,347,31,5,311
2015-02-06 09:04:16,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-02-06 08:48:09,WebContent/WEB-INF/views/genes.jsp,556,5,3,548
2015-02-06 08:48:09,WebContent/WEB-INF/views/phenotypes.jsp,347,31,5,311
2015-02-05 14:51:03,WebContent/WEB-INF/views/genes.jsp,556,5,3,548
2015-02-05 14:51:03,WebContent/WEB-INF/views/phenotypes.jsp,347,31,5,311
2015-02-05 14:26:18,WebContent/WEB-INF/views/genes.jsp,556,5,3,548
2015-02-05 14:26:18,WebContent/WEB-INF/views/phenotypes.jsp,347,31,5,311
2015-02-05 10:37:14,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-05 10:37:14,WebContent/WEB-INF/views/genes.jsp,555,5,3,547
2015-02-05 10:37:14,WebContent/WEB-INF/views/phenotypes.jsp,349,31,5,313
2015-02-05 09:28:24,WebContent/WEB-INF/views/genes.jsp,555,5,3,547
2015-02-05 09:28:24,WebContent/WEB-INF/views/phenotypes.jsp,349,31,5,313
2015-02-05 09:17:38,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-05 09:17:26,WebContent/WEB-INF/views/genes.jsp,554,5,3,546
2015-02-05 07:33:16,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-04 14:56:29,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-02-04 14:56:29,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-04 14:56:29,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,103,0,3,100
2015-02-04 14:18:57,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-02-04 14:18:57,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,103,0,3,100
2015-02-04 14:07:33,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-04 14:06:28,WebContent/WEB-INF/views/documentation/search-help.jsp,142,1,3,138
2015-02-04 13:56:55,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-02-04 13:56:55,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,103,0,3,100
2015-02-03 15:44:54,WebContent/WEB-INF/views/centerProgress.jsp,212,0,5,207
2015-02-03 15:44:39,WebContent/WEB-INF/views/documentation/genotype-phenotype-api-help.jsp,345,6,3,336
2015-02-03 15:43:34,WebContent/WEB-INF/views/disease.jsp,200,5,2,193
2015-02-03 15:43:34,WebContent/WEB-INF/views/experiments.jsp,182,0,3,179
2015-02-03 15:43:34,WebContent/WEB-INF/views/genes.jsp,560,5,3,552
2015-02-03 15:43:15,WebContent/WEB-INF/views/centerProgress.jsp,212,0,5,207
2015-02-03 15:01:20,WebContent/WEB-INF/views/disease.jsp,200,5,2,193
2015-02-03 15:01:20,WebContent/WEB-INF/views/genes.jsp,560,5,3,552
2015-02-03 13:58:45,WebContent/WEB-INF/views/centerProgress.jsp,146,0,5,141
2015-02-03 13:26:09,WebContent/WEB-INF/views/experiments.jsp,180,0,3,177
2015-02-03 09:56:49,WebContent/WEB-INF/views/experiments.jsp,182,0,3,179
2015-02-03 08:05:14,WebContent/WEB-INF/views/experiments.jsp,180,0,3,177
2015-02-02 15:27:19,WebContent/WEB-INF/views/centerProgress.jsp,147,0,5,142
2015-01-30 05:12:05,WebContent/WEB-INF/views/centerProgress.jsp,147,0,5,142
2015-01-29 16:09:34,WebContent/WEB-INF/views/centerProgress.jsp,147,0,5,142
2015-01-29 15:27:52,WebContent/WEB-INF/views/centerProgress.jsp,146,0,5,141
2015-01-29 15:17:23,WebContent/WEB-INF/views/centerProgress.jsp,149,0,5,144
2015-01-23 09:03:43,WebContent/WEB-INF/views/documentation/experimental-api-help.jsp,270,6,3,261
2015-01-23 09:00:20,WebContent/WEB-INF/views/documentation/experimental-api-help.jsp,270,6,3,261
2015-01-22 08:47:24,WebContent/WEB-INF/views/search.jsp,736,0,2,734
2015-01-22 08:16:37,WebContent/WEB-INF/views/search.jsp,736,0,2,734
2015-01-20 14:32:57,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-20 14:32:57,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-19 14:17:42,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-19 14:17:42,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-19 12:58:09,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-19 12:58:09,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-16 14:28:15,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-16 11:40:14,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-15 15:15:48,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 11:34:44,WebContent/WEB-INF/views/anatomy.jsp,153,26,4,123
2015-01-13 11:34:44,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2015-01-13 11:34:44,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2015-01-13 11:34:44,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-13 11:34:44,WebContent/WEB-INF/views/imagesb.jsp,104,0,3,101
2015-01-13 11:34:44,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 11:34:44,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2015-01-13 10:17:49,WebContent/WEB-INF/views/anatomy.jsp,153,26,4,123
2015-01-13 10:17:49,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2015-01-13 10:17:49,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2015-01-13 10:17:49,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-13 10:17:49,WebContent/WEB-INF/views/imagesb.jsp,104,0,3,101
2015-01-13 10:17:49,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 10:17:49,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2015-01-13 09:47:31,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-13 09:47:31,WebContent/WEB-INF/views/imagesb.jsp,104,0,3,101
2015-01-13 09:25:13,WebContent/WEB-INF/views/images.jsp,114,0,3,111
2015-01-13 09:25:13,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 09:17:24,WebContent/WEB-INF/views/anatomy.jsp,153,26,4,123
2015-01-13 09:15:49,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2015-01-13 09:13:34,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2015-01-13 09:12:01,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 09:11:45,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2015-01-13 09:07:45,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 08:57:23,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-01-13 08:57:23,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,108,0,3,105
2015-01-13 08:52:51,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-13 08:49:17,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-01-13 08:49:17,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,108,0,3,105
2015-01-13 08:33:03,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2015-01-13 08:33:03,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,108,0,3,105
2015-01-09 14:20:03,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2015-01-09 14:12:08,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-08 13:59:58,WebContent/WEB-INF/views/impcImages.jsp,102,0,3,99
2015-01-08 13:44:53,WebContent/WEB-INF/views/search.jsp,733,0,2,731
2015-01-08 10:42:37,WebContent/WEB-INF/views/search.jsp,733,0,2,731
2015-01-08 09:48:03,WebContent/WEB-INF/views/search.jsp,733,0,2,731
2015-01-08 09:05:04,WebContent/WEB-INF/views/search.jsp,733,0,2,731
2015-01-08 08:22:27,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2015-01-07 15:23:43,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2015-01-07 12:19:17,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2015-01-07 09:18:19,WebContent/WEB-INF/views/search.jsp,732,0,2,730
2015-01-06 15:22:20,WebContent/WEB-INF/views/search.jsp,732,0,2,730
2015-01-06 13:19:20,WebContent/WEB-INF/views/search.jsp,732,0,2,730
2014-12-08 16:22:43,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2014-12-08 14:45:05,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2014-12-08 11:45:19,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2014-12-08 09:53:03,WebContent/WEB-INF/views/phenotypes.jsp,348,31,5,312
2014-12-05 09:42:42,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2014-12-05 09:42:42,WebContent/WEB-INF/views/disease_orthologous_models_table_frag.jsp,62,0,2,60
2014-12-05 09:42:42,WebContent/WEB-INF/views/disease_predicted_models_table_frag.jsp,48,0,2,46
2014-12-05 09:42:42,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2014-12-05 09:42:42,WebContent/WEB-INF/views/genes_orthologous_diseases_table_frag.jsp,45,0,2,43
2014-12-05 09:42:42,WebContent/WEB-INF/views/genes_predicted_diseases_table_frag.jsp,46,0,2,44
2014-12-04 12:57:23,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2014-12-04 12:57:23,WebContent/WEB-INF/views/disease_orthologous_models_table_frag.jsp,62,0,2,60
2014-12-04 12:57:23,WebContent/WEB-INF/views/disease_predicted_models_table_frag.jsp,48,0,2,46
2014-12-04 12:57:23,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2014-12-04 12:57:23,WebContent/WEB-INF/views/genes_orthologous_diseases_table_frag.jsp,45,0,2,43
2014-12-04 12:57:23,WebContent/WEB-INF/views/genes_predicted_diseases_table_frag.jsp,46,0,2,44
2014-12-04 10:29:36,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2014-12-04 10:29:36,WebContent/WEB-INF/views/disease_orthologous_models_table_frag.jsp,62,0,2,60
2014-12-04 10:29:36,WebContent/WEB-INF/views/disease_predicted_models_table_frag.jsp,48,0,2,46
2014-12-04 10:29:36,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2014-12-04 10:29:36,WebContent/WEB-INF/views/genes_orthologous_diseases_table_frag.jsp,45,0,2,43
2014-12-04 10:29:36,WebContent/WEB-INF/views/genes_predicted_diseases_table_frag.jsp,46,0,2,44
2014-12-04 10:25:06,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2014-12-04 10:25:06,WebContent/WEB-INF/views/disease_orthologous_models_table_frag.jsp,62,0,2,60
2014-12-04 10:25:06,WebContent/WEB-INF/views/disease_predicted_models_table_frag.jsp,48,0,2,46
2014-12-04 10:25:06,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2014-12-04 10:25:06,WebContent/WEB-INF/views/genes_orthologous_diseases_table_frag.jsp,45,0,2,43
2014-12-04 10:25:06,WebContent/WEB-INF/views/genes_predicted_diseases_table_frag.jsp,46,0,2,44
2014-12-04 09:14:46,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2014-12-04 09:08:19,WebContent/WEB-INF/views/disease.jsp,202,5,2,195
2014-12-04 09:08:19,WebContent/WEB-INF/views/disease_orthologous_models_table_frag.jsp,62,0,2,60
2014-12-04 09:08:19,WebContent/WEB-INF/views/disease_predicted_models_table_frag.jsp,48,0,2,46
2014-12-04 09:08:19,WebContent/WEB-INF/views/genes.jsp,552,5,3,544
2014-12-04 09:08:19,WebContent/WEB-INF/views/genes_orthologous_diseases_table_frag.jsp,45,0,2,43
2014-12-04 09:08:19,WebContent/WEB-INF/views/genes_predicted_diseases_table_frag.jsp,46,0,2,44
2014-12-03 12:41:39,WebContent/WEB-INF/views/disease.jsp,139,5,2,132
2014-12-03 12:41:39,WebContent/WEB-INF/views/genes.jsp,505,5,3,497
2014-12-03 12:41:39,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,89,0,2,87
2014-12-03 12:41:39,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,86,0,2,84
2014-12-03 11:34:49,WebContent/WEB-INF/views/disease.jsp,139,5,2,132
2014-12-03 11:34:49,WebContent/WEB-INF/views/genes.jsp,505,5,3,497
2014-12-03 08:36:12,WebContent/WEB-INF/views/disease.jsp,139,5,2,132
2014-12-03 08:36:12,WebContent/WEB-INF/views/genes.jsp,505,5,3,497
2014-12-03 08:36:12,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,89,0,2,87
2014-12-03 08:36:12,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,86,0,2,84
2014-12-03 08:24:58,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,89,0,2,87
2014-12-03 08:24:58,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,86,0,2,84
2014-12-03 08:24:03,WebContent/WEB-INF/views/disease.jsp,139,5,2,132
2014-12-03 08:24:03,WebContent/WEB-INF/views/genes.jsp,505,5,3,497
2014-12-02 13:54:26,WebContent/WEB-INF/views/disease.jsp,141,5,2,134
2014-12-02 13:54:26,WebContent/WEB-INF/views/disease_orthologous_mouse_models_frag.jsp,116,0,2,114
2014-12-02 13:54:26,WebContent/WEB-INF/views/disease_predicted_mouse_models_frag.jsp,96,0,2,94
2014-12-02 13:54:26,WebContent/WEB-INF/views/genes.jsp,505,5,3,497
2014-12-02 13:54:26,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,92,0,2,90
2014-12-02 13:54:26,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,89,0,2,87
2014-12-02 08:43:41,WebContent/WEB-INF/views/genes.jsp,505,5,3,497
2014-12-02 08:43:41,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,92,0,2,90
2014-12-02 08:43:41,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,89,0,2,87
2014-12-02 08:36:24,WebContent/WEB-INF/views/disease.jsp,141,5,2,134
2014-12-02 08:36:24,WebContent/WEB-INF/views/genes.jsp,504,5,3,496
2014-12-01 16:19:45,WebContent/WEB-INF/views/disease.jsp,241,5,2,234
2014-12-01 16:19:45,WebContent/WEB-INF/views/disease_orthologous_mouse_models_frag.jsp,116,0,2,114
2014-12-01 16:19:45,WebContent/WEB-INF/views/disease_predicted_mouse_models_frag.jsp,96,0,2,94
2014-12-01 16:19:45,WebContent/WEB-INF/views/genes.jsp,545,5,3,537
2014-12-01 16:19:45,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,92,0,2,90
2014-12-01 16:19:45,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,89,0,2,87
2014-12-01 14:48:19,WebContent/WEB-INF/views/disease.jsp,241,5,2,234
2014-12-01 14:48:19,WebContent/WEB-INF/views/disease_orthologous_mouse_models_frag.jsp,116,0,2,114
2014-12-01 14:48:19,WebContent/WEB-INF/views/disease_predicted_mouse_models_frag.jsp,96,0,2,94
2014-12-01 14:48:19,WebContent/WEB-INF/views/genes.jsp,545,5,3,537
2014-12-01 14:48:19,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,92,0,2,90
2014-12-01 14:48:19,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,89,0,2,87
2014-12-01 14:44:07,WebContent/WEB-INF/views/disease.jsp,241,5,2,234
2014-12-01 14:44:07,WebContent/WEB-INF/views/disease_orthologous_mouse_models_frag.jsp,116,0,2,114
2014-12-01 14:44:07,WebContent/WEB-INF/views/disease_predicted_mouse_models_frag.jsp,96,0,2,94
2014-12-01 14:44:07,WebContent/WEB-INF/views/genes.jsp,545,5,3,537
2014-12-01 14:44:07,WebContent/WEB-INF/views/genes_orthologous_diseases_frag.jsp,92,0,2,90
2014-12-01 14:44:07,WebContent/WEB-INF/views/genes_predicted_diseases_frag.jsp,89,0,2,87
2014-12-01 14:06:21,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-12-01 12:57:44,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-12-01 09:19:26,WebContent/WEB-INF/views/disease.jsp,356,5,2,349
2014-12-01 09:19:26,WebContent/WEB-INF/views/diseaseGeneAssociationDetails.jsp,66,10,3,53
2014-12-01 09:19:26,WebContent/WEB-INF/views/genes.jsp,694,5,3,686
2014-11-27 13:03:22,WebContent/WEB-INF/views/disease.jsp,356,5,2,349
2014-11-27 13:03:22,WebContent/WEB-INF/views/diseaseGeneAssociationDetails.jsp,66,10,3,53
2014-11-27 13:03:22,WebContent/WEB-INF/views/genes.jsp,694,5,3,686
2014-11-27 09:13:25,WebContent/WEB-INF/views/disease.jsp,356,5,2,349
2014-11-27 09:13:25,WebContent/WEB-INF/views/search.jsp,731,0,2,729
2014-11-27 09:12:35,WebContent/WEB-INF/views/disease.jsp,356,5,2,349
2014-11-27 08:35:50,WebContent/WEB-INF/views/disease.jsp,355,5,2,348
2014-11-27 08:35:50,WebContent/WEB-INF/views/diseaseGeneAssociationDetails.jsp,66,10,3,53
2014-11-27 08:35:50,WebContent/WEB-INF/views/genes.jsp,694,5,3,686
2014-11-27 08:34:34,WebContent/WEB-INF/views/disease.jsp,355,5,2,348
2014-11-27 08:34:34,WebContent/WEB-INF/views/genes.jsp,694,5,3,686
2014-11-26 20:46:44,WebContent/WEB-INF/views/search.jsp,731,0,2,729
2014-11-26 15:35:43,WebContent/WEB-INF/views/genes.jsp,694,5,3,686
2014-11-26 15:34:43,WebContent/WEB-INF/views/disease.jsp,341,5,2,334
2014-11-26 15:05:30,WebContent/WEB-INF/views/search.jsp,731,0,2,729
2014-11-26 14:56:15,WebContent/WEB-INF/views/disease.jsp,341,5,2,334
2014-11-26 14:56:15,WebContent/WEB-INF/views/diseaseGeneAssociationDetails.jsp,66,10,3,53
2014-11-26 13:50:25,WebContent/WEB-INF/views/search.jsp,731,0,2,729
2014-11-24 09:08:50,WebContent/WEB-INF/views/genes.jsp,621,5,3,613
2014-11-20 14:36:13,WebContent/WEB-INF/views/404.jsp,44,0,4,40
2014-11-20 14:36:13,WebContent/WEB-INF/views/PhenoFrag.jsp,104,0,3,101
2014-11-20 14:36:13,WebContent/WEB-INF/views/abrFrag.jsp,14,0,3,11
2014-11-20 14:36:13,WebContent/WEB-INF/views/alleles.jsp,100,0,3,97
2014-11-20 14:36:13,WebContent/WEB-INF/views/alleles_es_cells_frag.jsp,104,0,3,101
2014-11-20 14:36:13,WebContent/WEB-INF/views/alleles_list.jsp,98,0,3,95
2014-11-20 14:36:13,WebContent/WEB-INF/views/alleles_mice_frag.jsp,110,0,3,107
2014-11-20 14:36:13,WebContent/WEB-INF/views/alleles_summary_frag.jsp,209,0,3,206
